source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,2317238,2317238|9753059|9753060,Murray v. University of Pennsylvania Hospital,1985,https://www.courtlistener.com/opinion/2317238/murray-v-university-of-pennsylvania-hospital/,2372357,2317238|9753059,2372357,Cherry v. Willer,https://www.courtlistener.com/opinion/2372357/cherry-v-willer/
courtlistener,2317238,2317238|9753059|9753060,Murray v. University of Pennsylvania Hospital,1985,https://www.courtlistener.com/opinion/2317238/murray-v-university-of-pennsylvania-hospital/,2379547,2317238|9753059,2379547,Daset Mining Corp. v. Industrial Fuels Corp.,https://www.courtlistener.com/opinion/2379547/daset-mining-corp-v-industrial-fuels-corp/
courtlistener,2317238,2317238|9753059|9753060,Murray v. University of Pennsylvania Hospital,1985,https://www.courtlistener.com/opinion/2317238/murray-v-university-of-pennsylvania-hospital/,1468831,2317238|9753059,1468831,Tyus v. Resta,https://www.courtlistener.com/opinion/1468831/tyus-v-resta/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,100167,9020811,100167,Toledo Scale Co. v. Computing Scale Co.,https://www.courtlistener.com/opinion/100167/toledo-scale-co-v-computing-scale-co/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,1289482,9020811,1289482,Swanson v. Domning,https://www.courtlistener.com/opinion/1289482/swanson-v-domning/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,254026,9020811,254026,Harry G. Seaboldt v. Pennsylvania Railroad Company (Defendant and Third-Party Plaintiff) v. Thompson Mahogany Company (Third-Party Defendant),https://www.courtlistener.com/opinion/254026/harry-g-seaboldt-v-pennsylvania-railroad-company-defendant-and/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,283033,9020811,9454179,"Harriet H. Hoffman, of the Estate of Ivan M. Hoffman v. Anthony Celebrezze, Secretary of Health, Education and Welfare",https://www.courtlistener.com/opinion/283033/harriet-h-hoffman-of-the-estate-of-ivan-m-hoffman-v-anthony-celebrezze/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,109769,9020811,109769,Christiansburg Garment Co. v. Equal Employment Opportunity Commission,https://www.courtlistener.com/opinion/109769/christiansburg-garment-co-v-equal-employment-opportunity-commission/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,355098,9020811,355098,Martha Ann Brundage Rozier v. Ford Motor Company,https://www.courtlistener.com/opinion/355098/martha-ann-brundage-rozier-v-ford-motor-company/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,361131,9020811,361131,Royal D. Jennings v. E. A. Hicklin,https://www.courtlistener.com/opinion/361131/royal-d-jennings-v-e-a-hicklin/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,373483,9020811,373483,"Vette Company and Kansas City Boneless Beef, Inc. v. The Aetna Casualty & Surety Company",https://www.courtlistener.com/opinion/373483/vette-company-and-kansas-city-boneless-beef-inc-v-the-aetna-casualty/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,373882,9020811,373882,"Diane T. MANNING, Plaintiff, Appellant, v. TRUSTEES OF TUFTS COLLEGE Et Al., Defendants, Appellees",https://www.courtlistener.com/opinion/373882/diane-t-manning-plaintiff-appellant-v-trustees-of-tufts-college-et/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,375534,9020811,375534,"Kerwit Medical Products, Inc. v. N. & H. Instruments, Inc. (Humanetics, Inc.)",https://www.courtlistener.com/opinion/375534/kerwit-medical-products-inc-v-n-h-instruments-inc-humanetics/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,8924143,9020811,8913425,Burst v. Adolph Coors Co.,https://www.courtlistener.com/opinion/8924143/burst-v-adolph-coors-co/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,397167,9020811,397167,"Western Contracting Corporation v. The Dow Chemical Company, the Dow Chemical Company v. Western Contracting Corporation",https://www.courtlistener.com/opinion/397167/western-contracting-corporation-v-the-dow-chemical-company-the-dow/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,398279,9020811,398279,"Ralph's Distributing Company, a Corporation v. Amf, Inc., a Corporation, and Harley-Davidson Motor Co., Inc., a Corporation",https://www.courtlistener.com/opinion/398279/ralphs-distributing-company-a-corporation-v-amf-inc-a-corporation/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,411416,9020811,411416,"Usm Corporation v. Sps Technologies, Inc.",https://www.courtlistener.com/opinion/411416/usm-corporation-v-sps-technologies-inc/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,424904,9020811,424904,"Lotz Realty Co., Inc. v. United States Department Of Housing And Urban Development",https://www.courtlistener.com/opinion/424904/lotz-realty-co-inc-v-united-states-department-of-housing-and-urban/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,8928027,9020811,8918006,Bulloch v. United States,https://www.courtlistener.com/opinion/8928027/bulloch-v-united-states/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,431889,9020811,431889,"4 soc.sec.rep.ser. 216, Medicare&medicaid Gu 33,636 Rochester Methodist Hospital, a Minnesota Non-Profit Corporation v. The Travelers Insurance Company, a Connecticut Corporation, U.S. Department of Health and Human Services, Rochester Methodist Hospital, a Minnesota Non-Profit Corporation v. The Travelers Insurance Company, a Connecticut Corporation, U.S. Department of Health and Human Services. Rochester Methodist Hospital, a Minnesota Non-Profit Corporation v. The Travelers Insurance Company, a Connecticut Corporation, and U.S. Department of Health and Human Services",https://www.courtlistener.com/opinion/431889/4-socsecrepser-216-medicaremedicaid-gu-33636-rochester-methodist/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,435064,9020811,435064,"Rosebud Sioux Tribe v. A & P Steel, Inc.",https://www.courtlistener.com/opinion/435064/rosebud-sioux-tribe-v-a-p-steel-inc/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,2247005,9020811,2247005,Zaldivar v. City of Los Angeles,https://www.courtlistener.com/opinion/2247005/zaldivar-v-city-of-los-angeles/
courtlistener,9027543,9020811,Rauenhorst v. United States,1985,https://www.courtlistener.com/opinion/9027543/rauenhorst-v-united-states/,440159,9020811,440159,"Edith R. Suslick, of the Estate of Alvin Suslick, Deceased v. Rothschild Securities Corp.",https://www.courtlistener.com/opinion/440159/edith-r-suslick-of-the-estate-of-alvin-suslick-deceased-v-rothschild/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3492504,1479581,3490511,Prsdt. and Directors of Balto. Fire Ins. Co. v. Loney,https://www.courtlistener.com/opinion/3492504/prsdt-and-directors-of-balto-fire-ins-co-v-loney/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,7943019,1479581,7893696,Planters' Mutual Insurance v. Deford,https://www.courtlistener.com/opinion/7943019/planters-mutual-insurance-v-deford/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,7073610,1479581,6978228,Ravenswood Hospital v. Maryland Casualty Co.,https://www.courtlistener.com/opinion/7073610/ravenswood-hospital-v-maryland-casualty-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3488422,1479581,3486352,First National Bank v. Maryland Casualty Co.,https://www.courtlistener.com/opinion/3488422/first-national-bank-v-maryland-casualty-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,4130293,1479581,3892788,Chattanooga Dayton Bus Line v. Burney,https://www.courtlistener.com/opinion/4130293/chattanooga-dayton-bus-line-v-burney/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3615366,1479581,3597638,Brustein v. New Amsterdam Casualty Co.,https://www.courtlistener.com/opinion/3615366/brustein-v-new-amsterdam-casualty-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3479084,1479581,3478806,In Re Employers' Liability Assur. Corp.,https://www.courtlistener.com/opinion/3479084/in-re-employers-liability-assur-corp/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3485204,1479581,3483055,Hurt v. Pennsylvania Threshermen & Farmers' Mutual Casualty Insurance,https://www.courtlistener.com/opinion/3485204/hurt-v-pennsylvania-threshermen-farmers-mutual-casualty-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,6979328,1479581,6877174,United States ex rel. Lyons v. Hines,https://www.courtlistener.com/opinion/6979328/united-states-ex-rel-lyons-v-hines/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3573896,1479581,3554161,Putnam v. Employers Liability Assurance Corp.,https://www.courtlistener.com/opinion/3573896/putnam-v-employers-liability-assurance-corp/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,4132771,1479581,3895450,Yancey v. Utilities Ins. Co.,https://www.courtlistener.com/opinion/4132771/yancey-v-utilities-ins-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,8078436,1479581,8037377,Wilson v. Capital Fire Insurance,https://www.courtlistener.com/opinion/8078436/wilson-v-capital-fire-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3572471,1479581,3552628,Lumbermen's Mutual Casualty Co. v. McCarthy,https://www.courtlistener.com/opinion/3572471/lumbermens-mutual-casualty-co-v-mccarthy/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1380894,1479581,1380894,Perkins v. Fireman's Fund Indemnity Co.,https://www.courtlistener.com/opinion/1380894/perkins-v-firemans-fund-indemnity-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3392135,1479581,3384558,New Amsterdam Casualty Co. v. Hart,https://www.courtlistener.com/opinion/3392135/new-amsterdam-casualty-co-v-hart/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3469589,1479581,3468256,Gaines v. Standard Acc. Ins. Co.,https://www.courtlistener.com/opinion/3469589/gaines-v-standard-acc-ins-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2358976,1479581,2358976,Stanley v. American Motorist Insurance,https://www.courtlistener.com/opinion/2358976/stanley-v-american-motorist-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2359254,1479581,2359254,Levy v. American Mutual Liability Insurance,https://www.courtlistener.com/opinion/2359254/levy-v-american-mutual-liability-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2241764,1479581,2241764,Saltzberg v. Lumbermens Mutual Casualty Co.,https://www.courtlistener.com/opinion/2241764/saltzberg-v-lumbermens-mutual-casualty-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1936889,1479581,1936889,Fetterly v. McNeely,https://www.courtlistener.com/opinion/1936889/fetterly-v-mcneely/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1911835,1479581,1911835,Bernat v. Socke,https://www.courtlistener.com/opinion/1911835/bernat-v-socke/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2191027,1479581,2191027,Bulman v. Bulman,https://www.courtlistener.com/opinion/2191027/bulman-v-bulman/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1488894,1479581,1488894,Smith v. Cassida,https://www.courtlistener.com/opinion/1488894/smith-v-cassida/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2204039,1479581,2204039,Hudson v. Hudson,https://www.courtlistener.com/opinion/2204039/hudson-v-hudson/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1699058,1479581,1699058,Holtz v. Mutual Service Casualty Co.,https://www.courtlistener.com/opinion/1699058/holtz-v-mutual-service-casualty-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2253379,1479581,2253379,Oda v. Highway Insurance,https://www.courtlistener.com/opinion/2253379/oda-v-highway-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2221772,1479581,2221772,Gass v. Carducci,https://www.courtlistener.com/opinion/2221772/gass-v-carducci/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1348857,1479581,1348857,State Farm Mutual Automobile Insurance v. Hodges,https://www.courtlistener.com/opinion/1348857/state-farm-mutual-automobile-insurance-v-hodges/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2186838,1479581,2186838,Valdez v. Interinsurance Exch. of Auto. Club of S. Cal.,https://www.courtlistener.com/opinion/2186838/valdez-v-interinsurance-exch-of-auto-club-of-s-cal/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,3951834,1479581,3700817,Napier v. Banks,https://www.courtlistener.com/opinion/3951834/napier-v-banks/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,8773334,1479581,8756914,Wohlberg v. Hartford Accident & Indemnity Co.,https://www.courtlistener.com/opinion/8773334/wohlberg-v-hartford-accident-indemnity-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1963642,1479581,1963642,Allstate Insurance Company v. Humphrey,https://www.courtlistener.com/opinion/1963642/allstate-insurance-company-v-humphrey/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1616660,1479581,1616660,Fish v. Martin,https://www.courtlistener.com/opinion/1616660/fish-v-martin/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2376591,1479581,2376591,Williams v. State Farm Mutual Auto Ins. Co.,https://www.courtlistener.com/opinion/2376591/williams-v-state-farm-mutual-auto-ins-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1946429,1479581,1946429,Williams v. State Farm Mutual Auto. Ins. Co.,https://www.courtlistener.com/opinion/1946429/williams-v-state-farm-mutual-auto-ins-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1970527,1479581,1970527,Williams v. State Farm Mutual Automobile Insurance,https://www.courtlistener.com/opinion/1970527/williams-v-state-farm-mutual-automobile-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1924246,1479581,1924246,MILLS AND FEDERAL MUTUAL INSURANCE COMPANY v. Judd,https://www.courtlistener.com/opinion/1924246/mills-and-federal-mutual-insurance-company-v-judd/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2175006,1479581,2175006,Government Employees Insurance v. DeJames,https://www.courtlistener.com/opinion/2175006/government-employees-insurance-v-dejames/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1953190,1479581,1953190,"C & H Plumbing & Heating, Inc. v. Employers Mutual Casualty Co.",https://www.courtlistener.com/opinion/1953190/c-h-plumbing-heating-inc-v-employers-mutual-casualty-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2401013,1479581,2401013,Smith v. STATE FARM MUTUAL AUTOMOBILE INS. CO.,https://www.courtlistener.com/opinion/2401013/smith-v-state-farm-mutual-automobile-ins-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2384310,1479581,2384310,Pennsylvania National Mutual Casualty Insurance v. Bierman,https://www.courtlistener.com/opinion/2384310/pennsylvania-national-mutual-casualty-insurance-v-bierman/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1442764,1479581,1442764,Travelers Indemnity Co. v. Cornelsen,https://www.courtlistener.com/opinion/1442764/travelers-indemnity-co-v-cornelsen/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1370949,1479581,1370949,West American Insurance v. Buchanan,https://www.courtlistener.com/opinion/1370949/west-american-insurance-v-buchanan/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1549466,1479581,1549466,Federal Insurance v. Allstate Insurance,https://www.courtlistener.com/opinion/1549466/federal-insurance-v-allstate-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2347322,1479581,2347322,Meyers v. Meagher,https://www.courtlistener.com/opinion/2347322/meyers-v-meagher/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1498178,1479581,1498178,Travelers Insurance v. Benton,https://www.courtlistener.com/opinion/1498178/travelers-insurance-v-benton/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2152538,1479581,2152538,United Services Automobile Assn. v. Warner,https://www.courtlistener.com/opinion/2152538/united-services-automobile-assn-v-warner/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1273882,1479581,9848746,Faber v. Roelofs,https://www.courtlistener.com/opinion/1273882/faber-v-roelofs/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2358222,1479581,2358222,Aragona v. St. Paul Fire & Marine Insurance,https://www.courtlistener.com/opinion/2358222/aragona-v-st-paul-fire-marine-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1499318,1479581,1499318,Fisher v. Tyler,https://www.courtlistener.com/opinion/1499318/fisher-v-tyler/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1951428,1479581,1951428,National Grange Mutual Insurance v. Pinkney,https://www.courtlistener.com/opinion/1951428/national-grange-mutual-insurance-v-pinkney/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2082134,1479581,2082134,"Simkins Industries, Inc. v. Lexington Insurance",https://www.courtlistener.com/opinion/2082134/simkins-industries-inc-v-lexington-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2080923,1479581,2080923,"Truck Insurance Exchange v. Marks Rentals, Inc.",https://www.courtlistener.com/opinion/2080923/truck-insurance-exchange-v-marks-rentals-inc/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1512721,1479581,1512721,Chicago Insurance v. Pacific Indemnity Co.,https://www.courtlistener.com/opinion/1512721/chicago-insurance-v-pacific-indemnity-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1534426,1479581,1534426,Bond v. Pennsylvania National Mutual Casualty Insurance,https://www.courtlistener.com/opinion/1534426/bond-v-pennsylvania-national-mutual-casualty-insurance/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1899876,1479581,1899876,St. Paul Fire & Marine Insurance v. Pryseski,https://www.courtlistener.com/opinion/1899876/st-paul-fire-marine-insurance-v-pryseski/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,6333937,1479581,6202505,Greenberg v. Medi-Cab Inc.,https://www.courtlistener.com/opinion/6333937/greenberg-v-medi-cab-inc/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,7972699,1479581,7925173,United States Fire Insurance v. Maryland Casualty Co.,https://www.courtlistener.com/opinion/7972699/united-states-fire-insurance-v-maryland-casualty-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2396448,1479581,2396448,Chicago Insurance v. Pacific Indemnity Co.,https://www.courtlistener.com/opinion/2396448/chicago-insurance-v-pacific-indemnity-co/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,1946872,1479581,1946872,Group Health Ass'n v. Blumenthal,https://www.courtlistener.com/opinion/1946872/group-health-assn-v-blumenthal/
courtlistener,1479581,1479581,Pacific Indemnity Co. v. Interstate Fire & Casualty Co.,1985,https://www.courtlistener.com/opinion/1479581/pacific-indemnity-co-v-interstate-fire-casualty-co/,2374575,1479581,2374575,Interstate Fire & Casualty Co. v. Pacific Indemnity Co.,https://www.courtlistener.com/opinion/2374575/interstate-fire-casualty-co-v-pacific-indemnity-co/
