source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1213751,1213751|9564448|9564449,Montrose Chemical Corp. v. Admiral Insurance,1995,https://www.courtlistener.com/opinion/1213751/montrose-chemical-corp-v-admiral-insurance/,1158094,1213751|9564448,9540603,Montrose Chemical Corp. v. Superior Court,https://www.courtlistener.com/opinion/1158094/montrose-chemical-corp-v-superior-court/
courtlistener,1213751,1213751|9564448|9564449,Montrose Chemical Corp. v. Admiral Insurance,1995,https://www.courtlistener.com/opinion/1213751/montrose-chemical-corp-v-admiral-insurance/,1461374,1213751|9564448,1461374,Nestlé Foods Corp. v. Aetna Casualty & Surety Co.,https://www.courtlistener.com/opinion/1461374/nestle-foods-corp-v-aetna-casualty-surety-co/
courtlistener,1213751,1213751|9564448|9564449,Montrose Chemical Corp. v. Admiral Insurance,1995,https://www.courtlistener.com/opinion/1213751/montrose-chemical-corp-v-admiral-insurance/,2612853,1213751|9564448,2612853,"Sentinel Insurance Co. v. First Insurance Co. of Hawai'i, Ltd.",https://www.courtlistener.com/opinion/2612853/sentinel-insurance-co-v-first-insurance-co-of-hawaii-ltd/
courtlistener,1213751,1213751|9564448|9564449,Montrose Chemical Corp. v. Admiral Insurance,1995,https://www.courtlistener.com/opinion/1213751/montrose-chemical-corp-v-admiral-insurance/,1244343,1213751|9564448,1244343,AMERICAN BUMPER AND MANUFACTURING CO. v. Hartford Fire Ins. Co.,https://www.courtlistener.com/opinion/1244343/american-bumper-and-manufacturing-co-v-hartford-fire-ins-co/
courtlistener,1213751,1213751|9564448|9564449,Montrose Chemical Corp. v. Admiral Insurance,1995,https://www.courtlistener.com/opinion/1213751/montrose-chemical-corp-v-admiral-insurance/,2164986,1213751|9564448|9564449,2164986,"Owens-Illinois, Inc. v. United Insurance",https://www.courtlistener.com/opinion/2164986/owens-illinois-inc-v-united-insurance/
courtlistener,1213751,1213751|9564448|9564449,Montrose Chemical Corp. v. Admiral Insurance,1995,https://www.courtlistener.com/opinion/1213751/montrose-chemical-corp-v-admiral-insurance/,2263062,1213751|9564448,2263062,"Cooper Companies, Inc. v. Transcontinental Insurance",https://www.courtlistener.com/opinion/2263062/cooper-companies-inc-v-transcontinental-insurance/
courtlistener,1824408,1824408,Waite v. Carpenter,1995,https://www.courtlistener.com/opinion/1824408/waite-v-carpenter/,1246508,1824408,1246508,Sargent Feed & Grain Co. v. Anderson,https://www.courtlistener.com/opinion/1246508/sargent-feed-grain-co-v-anderson/
courtlistener,1824408,1824408,Waite v. Carpenter,1995,https://www.courtlistener.com/opinion/1824408/waite-v-carpenter/,1282528,1824408,1282528,Waite v. Carpenter,https://www.courtlistener.com/opinion/1282528/waite-v-carpenter/
courtlistener,1824408,1824408,Waite v. Carpenter,1995,https://www.courtlistener.com/opinion/1824408/waite-v-carpenter/,1668448,1824408,1668448,Welch v. Welch,https://www.courtlistener.com/opinion/1668448/welch-v-welch/
courtlistener,1824408,1824408,Waite v. Carpenter,1995,https://www.courtlistener.com/opinion/1824408/waite-v-carpenter/,1969332,1824408,1969332,Wicker v. Vogel,https://www.courtlistener.com/opinion/1969332/wicker-v-vogel/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,6863999,3696605,6753675,Mason v. Waters,https://www.courtlistener.com/opinion/6863999/mason-v-waters/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,6865737,3696605,6755855,City of Akron v. Gay,https://www.courtlistener.com/opinion/6865737/city-of-akron-v-gay/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,6865878,3696605,6756025,Lash v. Miller,https://www.courtlistener.com/opinion/6865878/lash-v-miller/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,6867549,3696605,6758419,Maryhew v. Yova,https://www.courtlistener.com/opinion/6867549/maryhew-v-yova/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,6867630,3696605,6758543,Saunders v. Choi,https://www.courtlistener.com/opinion/6867630/saunders-v-choi/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,4023724,3696605,3780001,Seguin v. Gallo,https://www.courtlistener.com/opinion/4023724/seguin-v-gallo/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,3981101,3696605,3733117,Shadler v. Purdy,https://www.courtlistener.com/opinion/3981101/shadler-v-purdy/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,6871433,3696605,6763616,Goolsby v. Anderson Concrete Corp.,https://www.courtlistener.com/opinion/6871433/goolsby-v-anderson-concrete-corp/
courtlistener,3948029,3696605,"Fetterolf v. Hoffmann-Laroche, Inc.",1995,https://www.courtlistener.com/opinion/3948029/fetterolf-v-hoffmann-laroche-inc/,4022912,3696605,3779109,Hecker v. Norfolk & Western Railway Co.,https://www.courtlistener.com/opinion/4022912/hecker-v-norfolk-western-railway-co/
courtlistener,6126817,5991944,Muir v. Calabro,1995,https://www.courtlistener.com/opinion/6126817/muir-v-calabro/,6107878,5991944,5972615,Lakshmanan v. North Shore University Hospital,https://www.courtlistener.com/opinion/6107878/lakshmanan-v-north-shore-university-hospital/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,259378,6935261,259378,Southern Farm Bureau Casualty Insurance Company v. J. D. Mitchell,https://www.courtlistener.com/opinion/259378/southern-farm-bureau-casualty-insurance-company-v-j-d-mitchell/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,2398596,6935261,2398596,Southern Farm Bureau Casualty Ins. Co. v. Robinson,https://www.courtlistener.com/opinion/2398596/southern-farm-bureau-casualty-ins-co-v-robinson/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,2406834,6935261,2406834,Ellis v. Ferguson,https://www.courtlistener.com/opinion/2406834/ellis-v-ferguson/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,268364,6935261,268364,Jim Worden v. Tri-State Insurance Company,https://www.courtlistener.com/opinion/268364/jim-worden-v-tri-state-insurance-company/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1867824,6935261,1867824,McChristian v. State Farm Mutual Automobile Insurance,https://www.courtlistener.com/opinion/1867824/mcchristian-v-state-farm-mutual-automobile-insurance/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1752069,6935261,1752069,"Ray Dodge, Inc. v. Moore",https://www.courtlistener.com/opinion/1752069/ray-dodge-inc-v-moore/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,2366800,6935261,2366800,Riggs v. Thomas,https://www.courtlistener.com/opinion/2366800/riggs-v-thomas/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1530988,6935261,1530988,Wallace v. Dustin,https://www.courtlistener.com/opinion/1530988/wallace-v-dustin/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1576096,6935261,9654947,"National By-Products, Inc. v. Searcy House Moving Co.",https://www.courtlistener.com/opinion/1576096/national-by-products-inc-v-searcy-house-moving-co/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1655343,6935261,1655343,Alpha Zeta Chapter of Pi Kappa Alpha Fraternity v. Sullivan,https://www.courtlistener.com/opinion/1655343/alpha-zeta-chapter-of-pi-kappa-alpha-fraternity-v-sullivan/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,2467518,6935261,2467518,"HCA Health Services of Midwest, Inc. v. National Bank of Commerce",https://www.courtlistener.com/opinion/2467518/hca-health-services-of-midwest-inc-v-national-bank-of-commerce/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,515779,6935261,515779,"Abraham Loudermill and Joyce Loudermill v. The Dow Chemical Company v. M-P Construction Company, Inc.",https://www.courtlistener.com/opinion/515779/abraham-loudermill-and-joyce-loudermill-v-the-dow-chemical-company-v-m-p/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,2461600,6935261,2461600,Stroud v. Ryan,https://www.courtlistener.com/opinion/2461600/stroud-v-ryan/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,112564,6935261,9432235,Salve Regina College v. Russell,https://www.courtlistener.com/opinion/112564/salve-regina-college-v-russell/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,2429277,6935261,2429277,Chapman v. Alexander,https://www.courtlistener.com/opinion/2429277/chapman-v-alexander/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1740493,6935261,1740493,Stein v. Lukas,https://www.courtlistener.com/opinion/1740493/stein-v-lukas/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1532445,6935261,1532445,Goldsby v. Fairley,https://www.courtlistener.com/opinion/1532445/goldsby-v-fairley/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,2372784,6935261,2372784,Dorton v. Francisco,https://www.courtlistener.com/opinion/2372784/dorton-v-francisco/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1747003,6935261,1747003,Warhurst v. White,https://www.courtlistener.com/opinion/1747003/warhurst-v-white/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,2429823,6935261,9771285,Young v. Johnson,https://www.courtlistener.com/opinion/2429823/young-v-johnson/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1722999,6935261,9673392,Smith v. Elder,https://www.courtlistener.com/opinion/1722999/smith-v-elder/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,1722947,6935261,9673376,Wheeler v. Bennett,https://www.courtlistener.com/opinion/1722947/wheeler-v-bennett/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,882951,6935261,882951,Stephens v. Safeco Insurance Co. of America,https://www.courtlistener.com/opinion/882951/stephens-v-safeco-insurance-co-of-america/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,654247,6935261,9485940,"Clair W. BURKE, Appellee, v. DEERE & COMPANY, A/K/A John Deere Company, a Delaware Corporation, Appellant",https://www.courtlistener.com/opinion/654247/clair-w-burke-appellee-v-deere-company-aka-john-deere-company-a/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,660705,6935261,9486332,"Robertson Oil Company, Inc. v. Phillips Petroleum Company",https://www.courtlistener.com/opinion/660705/robertson-oil-company-inc-v-phillips-petroleum-company/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,116817,6935261,116817,"Burke v. Deere & Co., AKA John Deere Co",https://www.courtlistener.com/opinion/116817/burke-v-deere-co-aka-john-deere-co/
courtlistener,7032974,6935261,Carpenter v. Automobile Club Interinsurance Exchange,1995,https://www.courtlistener.com/opinion/7032974/carpenter-v-automobile-club-interinsurance-exchange/,9138017,6935261,9132668,Phillips Petroleum Co. v. Robertson Oil Co.,https://www.courtlistener.com/opinion/9138017/phillips-petroleum-co-v-robertson-oil-co/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,2283819,7926602,2283819,"Mumford v. Staton, Whaley & Price",https://www.courtlistener.com/opinion/2283819/mumford-v-staton-whaley-price/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1146703,7926602,1146703,King v. Jones,https://www.courtlistener.com/opinion/1146703/king-v-jones/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1908352,7926602,1908352,Washington Suburban Sanitary Commission v. TKU Associates,https://www.courtlistener.com/opinion/1908352/washington-suburban-sanitary-commission-v-tku-associates/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,5962508,7926602,5821463,"N. A. Kerson Co. v. Shayne, Dachs, Weiss, Kolbrenner, Levy",https://www.courtlistener.com/opinion/5962508/n-a-kerson-co-v-shayne-dachs-weiss-kolbrenner-levy/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,6330537,7926602,6199091,"Becker v. Julien, Blitz & Schlesinger, P. C.",https://www.courtlistener.com/opinion/6330537/becker-v-julien-blitz-schlesinger-p-c/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,6330561,7926602,6199115,Titsworth v. Mondo,https://www.courtlistener.com/opinion/6330561/titsworth-v-mondo/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,2587604,7926602,2587604,"NA KERSON CO., INC. v. Shayne",https://www.courtlistener.com/opinion/2587604/na-kerson-co-inc-v-shayne/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,2063528,7926602,2063528,"Martens Chevrolet, Inc. v. Seney",https://www.courtlistener.com/opinion/2063528/martens-chevrolet-inc-v-seney/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1309147,7926602,1309147,Irby v. Richardson,https://www.courtlistener.com/opinion/1309147/irby-v-richardson/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,5998586,7926602,5859833,Cohen v. Lipsig,https://www.courtlistener.com/opinion/5998586/cohen-v-lipsig/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1683368,7926602,1683368,Edmondson v. Dressman,https://www.courtlistener.com/opinion/1683368/edmondson-v-dressman/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1821973,7926602,1821973,Cook v. Connolly,https://www.courtlistener.com/opinion/1821973/cook-v-connolly/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1937481,7926602,1937481,Flaherty v. Weinberg,https://www.courtlistener.com/opinion/1937481/flaherty-v-weinberg/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,2017465,7926602,2017465,Fishman v. Brooks,https://www.courtlistener.com/opinion/2017465/fishman-v-brooks/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1904242,7926602,1904242,O'HARA v. Kovens,https://www.courtlistener.com/opinion/1904242/ohara-v-kovens/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1765515,7926602,1765515,Braud v. New England Ins. Co.,https://www.courtlistener.com/opinion/1765515/braud-v-new-england-ins-co/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1540417,7926602,1540417,Pennwalt Corp. v. Nasios,https://www.courtlistener.com/opinion/1540417/pennwalt-corp-v-nasios/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1550624,7926602,1550624,"Welsh v. Gerber Products, Inc.",https://www.courtlistener.com/opinion/1550624/welsh-v-gerber-products-inc/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,2387693,7926602,2387693,Hooper v. Gill,https://www.courtlistener.com/opinion/2387693/hooper-v-gill/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1817056,7926602,1817056,"Bill Branch Chev., Inc. v. Philip L. Burnett, Pa",https://www.courtlistener.com/opinion/1817056/bill-branch-chev-inc-v-philip-l-burnett-pa/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,9098279,7926602,9092578,Alpha Wire Corp. v. Siegel,https://www.courtlistener.com/opinion/9098279/alpha-wire-corp-v-siegel/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,2201704,7926602,9735963,"Muhammad v. Strassburger, McKenna, Messer, Shilobod & Gutnick",https://www.courtlistener.com/opinion/2201704/muhammad-v-strassburger-mckenna-messer-shilobod-gutnick/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1930204,7926602,1930204,"Muhammad v. Strassburger, McKenna, Messer, Shilobod & Gutnick",https://www.courtlistener.com/opinion/1930204/muhammad-v-strassburger-mckenna-messer-shilobod-gutnick/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1601986,7926602,1601986,Lowman v. Karp,https://www.courtlistener.com/opinion/1601986/lowman-v-karp/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,9112699,7926602,9107198,Tunica-Biloxi Tribe v. United States,https://www.courtlistener.com/opinion/9112699/tunica-biloxi-tribe-v-united-states/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1984886,7926602,9705332,Ziegelheim v. Apollo,https://www.courtlistener.com/opinion/1984886/ziegelheim-v-apollo/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,2024477,7926602,2024477,McCarthy v. Pedersen & Houpt,https://www.courtlistener.com/opinion/2024477/mccarthy-v-pedersen-houpt/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1941710,7926602,1941710,Leeds Federal Savings & Loan Ass'n v. Metcalf,https://www.courtlistener.com/opinion/1941710/leeds-federal-savings-loan-assn-v-metcalf/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,1524918,7926602,1524918,Baldridge v. Lacks,https://www.courtlistener.com/opinion/1524918/baldridge-v-lacks/
courtlistener,7974096,7926602,Prande v. Bell,1995,https://www.courtlistener.com/opinion/7974096/prande-v-bell/,7895925,7926602,7843524,"Grayson v. Wofsey, Rosen, Kweskin & Kuriansky",https://www.courtlistener.com/opinion/7895925/grayson-v-wofsey-rosen-kweskin-kuriansky/
courtlistener,699107,699107,Housley v. Leader,1995,https://www.courtlistener.com/opinion/699107/housley-v-leader/,109561,699107,9426610,Estelle v. Gamble,https://www.courtlistener.com/opinion/109561/estelle-v-gamble/
courtlistener,699107,699107,Housley v. Leader,1995,https://www.courtlistener.com/opinion/699107/housley-v-leader/,8923535,699107,8912706,Ramos v. Lamm,https://www.courtlistener.com/opinion/8923535/ramos-v-lamm/
courtlistener,699107,699107,Housley v. Leader,1995,https://www.courtlistener.com/opinion/699107/housley-v-leader/,8986799,699107,8978856,Berry v. City of Muskogee,https://www.courtlistener.com/opinion/8986799/berry-v-city-of-muskogee/
courtlistener,699107,699107,Housley v. Leader,1995,https://www.courtlistener.com/opinion/699107/housley-v-leader/,9018603,699107,9011770,Handy v. Price,https://www.courtlistener.com/opinion/9018603/handy-v-price/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,1582713,1281047,1582713,Fuller v. Spieker,https://www.courtlistener.com/opinion/1582713/fuller-v-spieker/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,2215716,1281047,2215716,Vandervelde v. City of Green Lake,https://www.courtlistener.com/opinion/2215716/vandervelde-v-city-of-green-lake/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,1676155,1281047,1676155,State v. Ross,https://www.courtlistener.com/opinion/1676155/state-v-ross/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,2106635,1281047,2106635,Cieslewicz Ex Rel. Finerty v. Mutual Service Casualty Insurance,https://www.courtlistener.com/opinion/2106635/cieslewicz-ex-rel-finerty-v-mutual-service-casualty-insurance/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,2101288,1281047,9717160,"Ball v. District No. 4, Area Board",https://www.courtlistener.com/opinion/2101288/ball-v-district-no-4-area-board/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,2176790,1281047,2176790,Leahy Ex Rel. Heft v. Kenosha Memorial Hospital,https://www.courtlistener.com/opinion/2176790/leahy-ex-rel-heft-v-kenosha-memorial-hospital/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,1708525,1281047,1708525,L.L. v. Medical Protective Co.,https://www.courtlistener.com/opinion/1708525/ll-v-medical-protective-co/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,1240597,1281047,9577990,Brown v. Maxey,https://www.courtlistener.com/opinion/1240597/brown-v-maxey/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,1642142,1281047,9663270,State v. Eichman,https://www.courtlistener.com/opinion/1642142/state-v-eichman/
courtlistener,1281047,1281047,Lund v. Kokemoor,1995,https://www.courtlistener.com/opinion/1281047/lund-v-kokemoor/,1599328,1281047,1599328,In Re Marriage of Lang,https://www.courtlistener.com/opinion/1599328/in-re-marriage-of-lang/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,3526542,1700772|9670326,3496264,Valisano v. Chicago & Northwestern Railway Co.,https://www.courtlistener.com/opinion/3526542/valisano-v-chicago-northwestern-railway-co/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,1592627,1700772|9670326,1592627,Davidson v. Baker-Vander Veen Construction Co.,https://www.courtlistener.com/opinion/1592627/davidson-v-baker-vander-veen-construction-co/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,1999756,1700772|9670326,1999756,Hill v. Clark Equipment Co.,https://www.courtlistener.com/opinion/1999756/hill-v-clark-equipment-co/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,1580177,1700772|9670326,9655706,Lothian v. City of Detroit,https://www.courtlistener.com/opinion/1580177/lothian-v-city-of-detroit/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,1271361,1700772|9670326,9848156,Bonney v. the Upjohn Company,https://www.courtlistener.com/opinion/1271361/bonney-v-the-upjohn-company/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,1204546,1700772|9670326,9561306,Tyson v. Tyson,https://www.courtlistener.com/opinion/1204546/tyson-v-tyson/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,1808951,1700772|9670326|9670327,1808951,Larson v. Johns-Manville Sales Corp.,https://www.courtlistener.com/opinion/1808951/larson-v-johns-manville-sales-corp/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,1853440,1700772|9670326,9689008,"Makarow v. Volkswagen of America, Inc",https://www.courtlistener.com/opinion/1853440/makarow-v-volkswagen-of-america-inc/
courtlistener,1700772,1700772|9670326|9670327,Lemmerman v. Fealk,1995,https://www.courtlistener.com/opinion/1700772/lemmerman-v-fealk/,1803184,1700772|9670326,1803184,Meiers-Post v. Schafer,https://www.courtlistener.com/opinion/1803184/meiers-post-v-schafer/
