source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,8213222,1287504|9852759,8175820,Dye v. Corbin,https://www.courtlistener.com/opinion/8213222/dye-v-corbin/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,4226955,1287504|9852759,4003439,Stephens v. Bartlett,https://www.courtlistener.com/opinion/4226955/stephens-v-bartlett/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1336316,1287504|9852759,1336316,Walker v. Monongahela Power Company,https://www.courtlistener.com/opinion/1336316/walker-v-monongahela-power-company/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1296366,1287504|9852759,1296366,Hollen v. Linger,https://www.courtlistener.com/opinion/1296366/hollen-v-linger/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,8217262,1287504|9852759,8180238,Hollen v. Linger,https://www.courtlistener.com/opinion/8217262/hollen-v-linger/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1278190,1287504|9852759,1278190,Wager v. Sine,https://www.courtlistener.com/opinion/1278190/wager-v-sine/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1320420,1287504|9852759,1320420,First National Bank of Ronceverte v. Bell,https://www.courtlistener.com/opinion/1320420/first-national-bank-of-ronceverte-v-bell/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1864220,1287504|9852759,1864220,Schwab v. Tolley,https://www.courtlistener.com/opinion/1864220/schwab-v-tolley/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1185624,1287504|9852759,1185624,Fridena v. Evans,https://www.courtlistener.com/opinion/1185624/fridena-v-evans/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1355943,1287504|9852759,1355943,"Teh Len Chu v. Fairfax Emergency Medical Associates, Ltd.",https://www.courtlistener.com/opinion/1355943/teh-len-chu-v-fairfax-emergency-medical-associates-ltd/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1764096,1287504|9852759,1764096,"Veliz v. American Hosp., Inc.",https://www.courtlistener.com/opinion/1764096/veliz-v-american-hosp-inc/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1370071,1287504|9852759,9605326,Baker v. Werner,https://www.courtlistener.com/opinion/1370071/baker-v-werner/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1723103,1287504|9852759,1723103,Shamburger v. Behrens,https://www.courtlistener.com/opinion/1723103/shamburger-v-behrens/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1815415,1287504|9852759,1815415,Ouellette Ex Rel. Ouellette v. Subak,https://www.courtlistener.com/opinion/1815415/ouellette-ex-rel-ouellette-v-subak/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,879080,1287504|9852759,9508173,Juedeman v. Montana Deaconess Medical Center,https://www.courtlistener.com/opinion/879080/juedeman-v-montana-deaconess-medical-center/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1204281,1287504|9852759,1204281,Watson v. Hockett,https://www.courtlistener.com/opinion/1204281/watson-v-hockett/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1775430,1287504|9852759,1775430,Brackett v. Coleman,https://www.courtlistener.com/opinion/1775430/brackett-v-coleman/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1414454,1287504|9852759,1414454,Rogers v. Meridian Park Hospital,https://www.courtlistener.com/opinion/1414454/rogers-v-meridian-park-hospital/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1600220,1287504|9852759,9935821,Shumaker v. Johnson,https://www.courtlistener.com/opinion/1600220/shumaker-v-johnson/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,2383640,1287504|9852759,2383640,HURST BY HURST v. Dougherty,https://www.courtlistener.com/opinion/2383640/hurst-by-hurst-v-dougherty/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,7894393,1287504|9852759,7841722,Wasfi v. Chaddha,https://www.courtlistener.com/opinion/7894393/wasfi-v-chaddha/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1237886,1287504|9852759,9845058,Leazer v. Kiefer,https://www.courtlistener.com/opinion/1237886/leazer-v-kiefer/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,2310396,1287504|9852759,2310396,Riggins v. Mauriello,https://www.courtlistener.com/opinion/2310396/riggins-v-mauriello/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1909875,1287504|9852759,9694558,Jones v. Chidester,https://www.courtlistener.com/opinion/1909875/jones-v-chidester/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,2218989,1287504|9852759,2218989,Peters Ex Rel. Peters v. Vander Kooi,https://www.courtlistener.com/opinion/2218989/peters-ex-rel-peters-v-vander-kooi/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,2615017,1287504|9852759,9793265,Graham v. Keuchel,https://www.courtlistener.com/opinion/2615017/graham-v-keuchel/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,3964342,1287504|9852759,3714611,Kurzner v. Sanders,https://www.courtlistener.com/opinion/3964342/kurzner-v-sanders/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,2279510,1287504|9852759,2279510,Parris v. Sands,https://www.courtlistener.com/opinion/2279510/parris-v-sands/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,2103186,1287504|9852759,2103186,"Rooney v. Medical Center Hospital of Vermont, Inc.",https://www.courtlistener.com/opinion/2103186/rooney-v-medical-center-hospital-of-vermont-inc/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1163366,1287504|9852759,1163366,"Parodi v. Washoe Medical Center, Inc.",https://www.courtlistener.com/opinion/1163366/parodi-v-washoe-medical-center-inc/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,7750858,1287504|9852759,7687897,McCoy v. Calamia,https://www.courtlistener.com/opinion/7750858/mccoy-v-calamia/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1395514,1287504|9852759,1395514,Barefoot v. Sundale Nursing Home,https://www.courtlistener.com/opinion/1395514/barefoot-v-sundale-nursing-home/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,2403972,1287504|9852759,2403972,DiFranco v. Klein,https://www.courtlistener.com/opinion/2403972/difranco-v-klein/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1207938,1287504|9852759,1207938,"Tennant v. Marion Health Care Foundation, Inc.",https://www.courtlistener.com/opinion/1207938/tennant-v-marion-health-care-foundation-inc/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1953491,1287504|9852759,1953491,Finley Ex Rel. Reinhardt v. Culligan,https://www.courtlistener.com/opinion/1953491/finley-ex-rel-reinhardt-v-culligan/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1204839,1287504|9852759,1204839,"Adkins v. Chevron, USA, Inc.",https://www.courtlistener.com/opinion/1204839/adkins-v-chevron-usa-inc/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,2071501,1287504|9852759,2071501,Morlino v. MEDICAL CENTER OF OCEAN CTY.,https://www.courtlistener.com/opinion/2071501/morlino-v-medical-center-of-ocean-cty/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1401712,1287504|9852759,1401712,Butler v. Naylor,https://www.courtlistener.com/opinion/1401712/butler-v-naylor/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,6887074,1287504|9852759,6780658,Pesek v. University Neurologists Ass'n,https://www.courtlistener.com/opinion/6887074/pesek-v-university-neurologists-assn/
courtlistener,1287504,1287504|9852759|9852760,Yates v. University of West Virginia Board of Trustees,2001,https://www.courtlistener.com/opinion/1287504/yates-v-university-of-west-virginia-board-of-trustees/,1251679,1287504|9852759|9852760,9583993,Pleasants v. Alliance Corp.,https://www.courtlistener.com/opinion/1251679/pleasants-v-alliance-corp/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1234955,1365718|9603178,1234955,Overton v. Fields,https://www.courtlistener.com/opinion/1234955/overton-v-fields/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1325626,1365718|9603178,1325626,Hall v. Nello Teer Company,https://www.courtlistener.com/opinion/1325626/hall-v-nello-teer-company/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1322149,1365718|9603178,9883471,Bell v. Inland Mutual Insurance,https://www.courtlistener.com/opinion/1322149/bell-v-inland-mutual-insurance/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,9056797,1365718|9603178,9050334,Camden Fire Insurance v. Justice,https://www.courtlistener.com/opinion/9056797/camden-fire-insurance-v-justice/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,8218063,1365718|9603178,8181164,"Board of Education v. Zando, Martin & Milstead, Inc.",https://www.courtlistener.com/opinion/8218063/board-of-education-v-zando-martin-milstead-inc/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1354740,1365718|9603178,9856435,Gilman v. Choi,https://www.courtlistener.com/opinion/1354740/gilman-v-choi/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1245149,1365718|9603178,1245149,Davis v. Sheppe,https://www.courtlistener.com/opinion/1245149/davis-v-sheppe/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1334242,1365718|9603178,9585517,Wilt v. Buracker,https://www.courtlistener.com/opinion/1334242/wilt-v-buracker/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1350649,1365718|9603178|9603180,9856392,Mayhorn v. Logan Medical Foundation,https://www.courtlistener.com/opinion/1350649/mayhorn-v-logan-medical-foundation/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1395514,1365718|9603178,1395514,Barefoot v. Sundale Nursing Home,https://www.courtlistener.com/opinion/1395514/barefoot-v-sundale-nursing-home/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1342985,1365718|9603178,1342985,Woolwine v. Raleigh General Hospital,https://www.courtlistener.com/opinion/1342985/woolwine-v-raleigh-general-hospital/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1407060,1365718|9603180,1407060,Gentry v. Mangum,https://www.courtlistener.com/opinion/1407060/gentry-v-mangum/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1344663,1365718|9603178,1344663,Bartles v. Hinkle,https://www.courtlistener.com/opinion/1344663/bartles-v-hinkle/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1267247,1365718|9603178,1267247,Brannon v. Riffle,https://www.courtlistener.com/opinion/1267247/brannon-v-riffle/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1267566,1365718|9603178,1267566,"Kincaid v. Southern West Virginia Clinic, Inc.",https://www.courtlistener.com/opinion/1267566/kincaid-v-southern-west-virginia-clinic-inc/
courtlistener,1365718,1365718|9603178|9603180,Kiser v. Caudill,2001,https://www.courtlistener.com/opinion/1365718/kiser-v-caudill/,1330446,1365718|9603178,1330446,Sheely v. Thomas Pinion,https://www.courtlistener.com/opinion/1330446/sheely-v-thomas-pinion/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,104063,1463705,104063,Tiller v. Atlantic Coast Line Railroad,https://www.courtlistener.com/opinion/104063/tiller-v-atlantic-coast-line-railroad/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,2376413,1463705,2376413,Karash v. Pigott,https://www.courtlistener.com/opinion/2376413/karash-v-pigott/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1484058,1463705,1484058,Gamble v. Hospital Corp. of America,https://www.courtlistener.com/opinion/1484058/gamble-v-hospital-corp-of-america/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,5236988,1463705,5062282,Floyd v. Rentrop,https://www.courtlistener.com/opinion/5236988/floyd-v-rentrop/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,111710,1463705,9430581,Schiavone v. Fortune,https://www.courtlistener.com/opinion/111710/schiavone-v-fortune/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1624892,1463705,1624892,Rael v. Montgomery County,https://www.courtlistener.com/opinion/1624892/rael-v-montgomery-county/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,2466193,1463705,2466193,"Williams v. Memphis Light, Gas & Water Division",https://www.courtlistener.com/opinion/2466193/williams-v-memphis-light-gas-water-division/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1728592,1463705,1728592,Henderson v. Bush Bros. & Co.,https://www.courtlistener.com/opinion/1728592/henderson-v-bush-bros-co/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1525209,1463705,1525209,Nance v. City of Knoxville,https://www.courtlistener.com/opinion/1525209/nance-v-city-of-knoxville/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,2372011,1463705,2372011,Ezell v. Cockrell,https://www.courtlistener.com/opinion/2372011/ezell-v-cockrell/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1767783,1463705,1767783,Lucius v. City of Memphis,https://www.courtlistener.com/opinion/1767783/lucius-v-city-of-memphis/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1080062,1463705,1080062,Daniel Ex Rel. Daniel v. Hardin County General Hospital,https://www.courtlistener.com/opinion/1080062/daniel-ex-rel-daniel-v-hardin-county-general-hospital/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1060920,1463705,1060920,Hawks v. City of Westmoreland,https://www.courtlistener.com/opinion/1060920/hawks-v-city-of-westmoreland/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1487409,1463705,1487409,"Finister v. Humboldt General Hospital, Inc.",https://www.courtlistener.com/opinion/1487409/finister-v-humboldt-general-hospital-inc/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,1079150,1463705,1079150,"Eye Clinic, P.C. v. Jackson-Madison County General Hospital",https://www.courtlistener.com/opinion/1079150/eye-clinic-pc-v-jackson-madison-county-general-hospital/
courtlistener,1463705,1463705,Doyle v. Frost,2001,https://www.courtlistener.com/opinion/1463705/doyle-v-frost/,2187861,1463705,9733460,Lipscomb v. Doe,https://www.courtlistener.com/opinion/2187861/lipscomb-v-doe/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,5681710,6072808,5530148,Davis v. City of New York,https://www.courtlistener.com/opinion/5681710/davis-v-city-of-new-york/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,5685690,6072808,5534678,McDermott v. Torre,https://www.courtlistener.com/opinion/5685690/mcdermott-v-torre/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,5688388,6072808,5537567,Alvarez v. Prospect Hospital,https://www.courtlistener.com/opinion/5688388/alvarez-v-prospect-hospital/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,6034825,6072808,5897869,Noack v. Symenow,https://www.courtlistener.com/opinion/6034825/noack-v-symenow/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,5690479,6072808,5539858,Nykorchuck v. Henriques,https://www.courtlistener.com/opinion/5690479/nykorchuck-v-henriques/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,5690503,6072808,5539886,Massie v. Crawford,https://www.courtlistener.com/opinion/5690503/massie-v-crawford/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,6088834,6072808,5953210,Meier v. Huntington Hospital Ass'n,https://www.courtlistener.com/opinion/6088834/meier-v-huntington-hospital-assn/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,6100121,6072808,5964692,Swift v. Colman,https://www.courtlistener.com/opinion/6100121/swift-v-colman/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,6117384,6072808,5982317,Greenberg v. Schildkrout,https://www.courtlistener.com/opinion/6117384/greenberg-v-schildkrout/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,2092017,6072808,2092017,Cox v. Kingsboro Medical Group,https://www.courtlistener.com/opinion/2092017/cox-v-kingsboro-medical-group/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,6140111,6072808,6005495,Kurland v. McElwain,https://www.courtlistener.com/opinion/6140111/kurland-v-mcelwain/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,2085199,6072808,2085199,Young v. New York City Health & Hospitals Corp.,https://www.courtlistener.com/opinion/2085199/young-v-new-york-city-health-hospitals-corp/
courtlistener,6206263,6072808,Elkin v. Goodman,2001,https://www.courtlistener.com/opinion/6206263/elkin-v-goodman/,6180755,6072808,6046743,Canter v. East Nassau Medical Group,https://www.courtlistener.com/opinion/6180755/canter-v-east-nassau-medical-group/
courtlistener,8683963,8667002,Hewlette v. Proffer,2001,https://www.courtlistener.com/opinion/8683963/hewlette-v-proffer/,1215214,8667002,1215214,Farley v. Goode,https://www.courtlistener.com/opinion/1215214/farley-v-goode/
courtlistener,8683963,8667002,Hewlette v. Proffer,2001,https://www.courtlistener.com/opinion/8683963/hewlette-v-proffer/,1304666,8667002,1304666,Fenton v. Danaceau,https://www.courtlistener.com/opinion/1304666/fenton-v-danaceau/
courtlistener,8683963,8667002,Hewlette v. Proffer,2001,https://www.courtlistener.com/opinion/8683963/hewlette-v-proffer/,1379513,8667002,1379513,Grubbs v. Rawls,https://www.courtlistener.com/opinion/1379513/grubbs-v-rawls/
courtlistener,8683963,8667002,Hewlette v. Proffer,2001,https://www.courtlistener.com/opinion/8683963/hewlette-v-proffer/,1341040,8667002,1341040,Justice v. Natvig,https://www.courtlistener.com/opinion/1341040/justice-v-natvig/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,1775374,1071979,1775374,Camurati v. Sutton,https://www.courtlistener.com/opinion/1775374/camurati-v-sutton/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,2434142,1071979,2434142,Cardwell v. Bechtol,https://www.courtlistener.com/opinion/2434142/cardwell-v-bechtol/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,2468604,1071979,2468604,Foster v. Bue,https://www.courtlistener.com/opinion/2468604/foster-v-bue/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,1749062,1071979,1749062,"Maddux v. Cargill, Inc.",https://www.courtlistener.com/opinion/1749062/maddux-v-cargill-inc/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,5257141,1071979,5083991,Adams v. Manis,https://www.courtlistener.com/opinion/5257141/adams-v-manis/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,1717793,1071979,9672487,Otis v. Cambridge Mutual Fire Insurance Co.,https://www.courtlistener.com/opinion/1717793/otis-v-cambridge-mutual-fire-insurance-co/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,1669236,1071979,9666910,State v. Ballard,https://www.courtlistener.com/opinion/1669236/state-v-ballard/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,1060967,1071979,1060967,State v. Shuck,https://www.courtlistener.com/opinion/1060967/state-v-shuck/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,1494660,1071979,1494660,Shadrick v. Coker,https://www.courtlistener.com/opinion/1494660/shadrick-v-coker/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,1060846,1071979,9524373,Blanchard v. Kellum,https://www.courtlistener.com/opinion/1060846/blanchard-v-kellum/
courtlistener,1071979,1071979,Alvin Bates v. Dr. Joseph Metcalf,2001,https://www.courtlistener.com/opinion/1071979/alvin-bates-v-dr-joseph-metcalf/,2276935,1071979,2276935,State v. Shirley,https://www.courtlistener.com/opinion/2276935/state-v-shirley/
