source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,2405913,1685974|9669106,2405913,Uber v. Missouri Pacific Railroad Company,https://www.courtlistener.com/opinion/2405913/uber-v-missouri-pacific-railroad-company/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1661461,1685974|9669106,1661461,State Ex Rel. St. Louis-San Francisco Railway Co. v. Buder,https://www.courtlistener.com/opinion/1661461/state-ex-rel-st-louis-san-francisco-railway-co-v-buder/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1684151,1685974|9669106,1684151,Brantley v. Phoenix Insurance Co.,https://www.courtlistener.com/opinion/1684151/brantley-v-phoenix-insurance-co/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,2409124,1685974|9669107,2409124,Thummel v. King,https://www.courtlistener.com/opinion/2409124/thummel-v-king/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1177750,1685974|9669106,1177750,Jefferson County Department of Social Services v. D.A.G.,https://www.courtlistener.com/opinion/1177750/jefferson-county-department-of-social-services-v-dag/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1659669,1685974|9669106,1659669,State Ex Rel. Research Medical Center v. Peters,https://www.courtlistener.com/opinion/1659669/state-ex-rel-research-medical-center-v-peters/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1521578,1685974|9669106,1521578,Lincoln Credit Co. v. Peach,https://www.courtlistener.com/opinion/1521578/lincoln-credit-co-v-peach/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,4011683,1685974|9669106,3766724,Pelunis v. G.M. & M.,https://www.courtlistener.com/opinion/4011683/pelunis-v-gm-m/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1800402,1685974|9669107,1800402,Sherrill v. Wilson,https://www.courtlistener.com/opinion/1800402/sherrill-v-wilson/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,8928112,1685974|9669106,8918103,Clay v. Johns-Manville Sales Corp.,https://www.courtlistener.com/opinion/8928112/clay-v-johns-manville-sales-corp/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1218882,1685974|9669106,1218882,"Canton Textile Mills, Inc. v. Lathem",https://www.courtlistener.com/opinion/1218882/canton-textile-mills-inc-v-lathem/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,9048557,1685974|9669106,9041967,Bray v. Michigan,https://www.courtlistener.com/opinion/9048557/bray-v-michigan/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1630280,1685974|9669106,1630280,"Department of Social Services v. Villa Capri Homes, Inc.",https://www.courtlistener.com/opinion/1630280/department-of-social-services-v-villa-capri-homes-inc/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,8089797,1685974|9669106,8049817,Gould v. Concord Hospital,https://www.courtlistener.com/opinion/8089797/gould-v-concord-hospital/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1470710,1685974|9669106,1470710,Wilkes v. Missouri Highway & Transportation Commission,https://www.courtlistener.com/opinion/1470710/wilkes-v-missouri-highway-transportation-commission/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,2114079,1685974|9669106,2114079,Liebig v. Superior Court,https://www.courtlistener.com/opinion/2114079/liebig-v-superior-court/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1246152,1685974|9669106,1246152,K.E. v. Hoffman,https://www.courtlistener.com/opinion/1246152/ke-v-hoffman/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,2443127,1685974|9669106,2443127,State v. Casaretto,https://www.courtlistener.com/opinion/2443127/state-v-casaretto/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1338707,1685974|9669106,9587631,Starnes v. Cayouette,https://www.courtlistener.com/opinion/1338707/starnes-v-cayouette/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,2406433,1685974|9669106,2406433,Longhibler v. State,https://www.courtlistener.com/opinion/2406433/longhibler-v-state/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,7895130,1685974|9669106,7842575,Roberts v. Caton,https://www.courtlistener.com/opinion/7895130/roberts-v-caton/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1717677,1685974|9669106,9672461,Lester v. Sayles,https://www.courtlistener.com/opinion/1717677/lester-v-sayles/
courtlistener,1685974,1685974|9669106|9669107,Doe v. Roman Catholic Diocese of Jefferson City,1993,https://www.courtlistener.com/opinion/1685974/doe-v-roman-catholic-diocese-of-jefferson-city/,1510600,1685974|9669107,1510600,Brown v. Hamid,https://www.courtlistener.com/opinion/1510600/brown-v-hamid/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,89846,2229718|9742065,89846,United States v. Throckmorton,https://www.courtlistener.com/opinion/89846/united-states-v-throckmorton/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3602445,2229718|9742066,3583941,Verplanck v. . Van Buren,https://www.courtlistener.com/opinion/3602445/verplanck-v-van-buren/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,7977253,2229718|9742066,7929817,Briggs v. Brushaber,https://www.courtlistener.com/opinion/7977253/briggs-v-brushaber/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3629516,2229718|9742066,3612688,Gould v. Cayuga County National Bank,https://www.courtlistener.com/opinion/3629516/gould-v-cayuga-county-national-bank/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,7979993,2229718|9742065,7932660,Gray v. Barton,https://www.courtlistener.com/opinion/7979993/gray-v-barton/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,7985232,2229718|9742065,7938275,Codde v. Mahiat,https://www.courtlistener.com/opinion/7985232/codde-v-mahiat/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,7991958,2229718|9742065,7945404,Steele v. Culver,https://www.courtlistener.com/opinion/7991958/steele-v-culver/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,7993162,2229718|9742066,7946688,Wegner v. Herkimer,https://www.courtlistener.com/opinion/7993162/wegner-v-herkimer/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,7994324,2229718|9742066,7947933,Merlau v. Kalamazoo Circuit Judge,https://www.courtlistener.com/opinion/7994324/merlau-v-kalamazoo-circuit-judge/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,7996900,2229718|9742066,7950680,Candler v. Heigho,https://www.courtlistener.com/opinion/7996900/candler-v-heigho/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3524395,2229718|9742066,3493850,French v. Mulholland,https://www.courtlistener.com/opinion/3524395/french-v-mulholland/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3524599,2229718|9742066,3494080,Speath v. Merchants' Life Insurance,https://www.courtlistener.com/opinion/3524599/speath-v-merchants-life-insurance/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3522060,2229718|9742066,3491210,Spanos v. Edwards,https://www.courtlistener.com/opinion/3522060/spanos-v-edwards/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3531107,2229718|9742065,3501405,Columbia Casualty Co. v. Klettke,https://www.courtlistener.com/opinion/3531107/columbia-casualty-co-v-klettke/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3522500,2229718|9742066,3491717,Puffer v. State Mutual Rodded Fire Insurance,https://www.courtlistener.com/opinion/3522500/puffer-v-state-mutual-rodded-fire-insurance/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3526343,2229718|9742066,3496046,Schaffer v. Eighty-One Hundred Jefferson Avenue East Corp.,https://www.courtlistener.com/opinion/3526343/schaffer-v-eighty-one-hundred-jefferson-avenue-east-corp/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3524928,2229718|9742066,3494441,Hutchings v. Takens,https://www.courtlistener.com/opinion/3524928/hutchings-v-takens/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3522526,2229718|9742065|9742066,3491746,Fawcett v. Atherton,https://www.courtlistener.com/opinion/3522526/fawcett-v-atherton/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3430230,2229718|9742066,3427600,"Automobile Underwriters, Inc. v. Rich",https://www.courtlistener.com/opinion/3430230/automobile-underwriters-inc-v-rich/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3606924,2229718|9742066,3588671,Ross v. Preston,https://www.courtlistener.com/opinion/3606924/ross-v-preston/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,3523666,2229718|9742064|9742065|9742066,3493022,Kordis v. Auto Owners Insurance,https://www.courtlistener.com/opinion/3523666/kordis-v-auto-owners-insurance/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,2143432,2229718|9742066,2143432,Hyma v. Lee,https://www.courtlistener.com/opinion/2143432/hyma-v-lee/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1295854,2229718|9742066,1295854,Davis v. Hargett,https://www.courtlistener.com/opinion/1295854/davis-v-hargett/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1823249,2229718|9742066,1823249,Columbus Pipe & Equipment Co. v. Sefansky,https://www.courtlistener.com/opinion/1823249/columbus-pipe-equipment-co-v-sefansky/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1761493,2229718|9742066,9679061,Beatty v. Brooking,https://www.courtlistener.com/opinion/1761493/beatty-v-brooking/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,5917128,2229718|9742066,5774806,Byrnes v. National Union Insurance,https://www.courtlistener.com/opinion/5917128/byrnes-v-national-union-insurance/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1842316,2229718|9742066,1842316,"Mazzola v. Vineyard Homes, Inc.",https://www.courtlistener.com/opinion/1842316/mazzola-v-vineyard-homes-inc/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,2175579,2229718|9742066,2175579,Kita v. Matuszak,https://www.courtlistener.com/opinion/2175579/kita-v-matuszak/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,2392106,2229718|9742066,2392106,MacKley v. Allstate Insurance Co.,https://www.courtlistener.com/opinion/2392106/mackley-v-allstate-insurance-co/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,2186901,2229718|9742064|9742066,2186901,Rogoski v. City of Muskegon,https://www.courtlistener.com/opinion/2186901/rogoski-v-city-of-muskegon/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1443391,2229718|9742066,1443391,Taylor v. Federal Kemper Insurance,https://www.courtlistener.com/opinion/1443391/taylor-v-federal-kemper-insurance/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1673113,2229718|9742066,1673113,Gorman v. Soble,https://www.courtlistener.com/opinion/1673113/gorman-v-soble/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,6017386,2229718|9742066,5879823,"Masella v. Leemilt's Flatbush Avenue, Inc.",https://www.courtlistener.com/opinion/6017386/masella-v-leemilts-flatbush-avenue-inc/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1585120,2229718|9742064|9742065|9742066,9656248,Courtney v. Feldstein,https://www.courtlistener.com/opinion/1585120/courtney-v-feldstein/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1439118,2229718|9742064|9742065|9742066,1439118,DiSabatino v. United States Fidelity & Guaranty Co.,https://www.courtlistener.com/opinion/1439118/disabatino-v-united-states-fidelity-guaranty-co/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,2306569,2229718|9742066,2306569,Barrett v. United States,https://www.courtlistener.com/opinion/2306569/barrett-v-united-states/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1403415,2229718|9742066,1403415,Cresswell v. Sullivan & Cromwell,https://www.courtlistener.com/opinion/1403415/cresswell-v-sullivan-cromwell/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1437764,2229718|9742066,1437764,Yeadon v. New York City Transit Authority,https://www.courtlistener.com/opinion/1437764/yeadon-v-new-york-city-transit-authority/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,8005643,2229718|9742064|9742065,7960145,Triplett v. St Amour,https://www.courtlistener.com/opinion/8005643/triplett-v-st-amour/
courtlistener,2229718,2229718|9742064|9742065|9742066,Triplett v. St Amour,1993,https://www.courtlistener.com/opinion/2229718/triplett-v-st-amour/,1751351,2229718|9742064,1751351,Bechtold v. Morris,https://www.courtlistener.com/opinion/1751351/bechtold-v-morris/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,6598834,2612908,6474109,Steinfeld v. Nielsen,https://www.courtlistener.com/opinion/6598834/steinfeld-v-nielsen/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1446354,2612908,1446354,Roche v. Casissa,https://www.courtlistener.com/opinion/1446354/roche-v-casissa/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1274162,2612908,1274162,State v. Birmingham,https://www.courtlistener.com/opinion/1274162/state-v-birmingham/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1423082,2612908,1423082,Schrib v. Seidenberg,https://www.courtlistener.com/opinion/1423082/schrib-v-seidenberg/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1354216,2612908,1354216,TUCSON GAS & ELECTRIC COMPANY v. Larsen,https://www.courtlistener.com/opinion/1354216/tucson-gas-electric-company-v-larsen/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1406794,2612908,1406794,State v. ESTES CORPORATION,https://www.courtlistener.com/opinion/1406794/state-v-estes-corporation/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1406392,2612908,1406392,Fickett v. Superior Court of Pima County,https://www.courtlistener.com/opinion/1406392/fickett-v-superior-court-of-pima-county/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1166615,2612908,1166615,Moser v. Moser,https://www.courtlistener.com/opinion/1166615/moser-v-moser/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1414806,2612908,1414806,Allen v. Fisher,https://www.courtlistener.com/opinion/1414806/allen-v-fisher/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,7964679,2612908,7916680,"Washington National Arena Ltd. Partnership v. Treasurer, Prince George's County",https://www.courtlistener.com/opinion/7964679/washington-national-arena-ltd-partnership-v-treasurer-prince-georges/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1319415,2612908,1319415,"Jim Click Ford, Inc. v. City of Tucson",https://www.courtlistener.com/opinion/1319415/jim-click-ford-inc-v-city-of-tucson/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1319462,2612908,1319462,Owen v. SUPERIOR COURT OF STATE OF ARIZ.,https://www.courtlistener.com/opinion/1319462/owen-v-superior-court-of-state-of-ariz/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,6601664,2612908,6477195,"State ex rel. Arizona Department of Revenue v. Chastain Builders, Inc.",https://www.courtlistener.com/opinion/6601664/state-ex-rel-arizona-department-of-revenue-v-chastain-builders-inc/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1260124,2612908,1260124,"Schweiger v. China Doll Restaurant, Inc.",https://www.courtlistener.com/opinion/1260124/schweiger-v-china-doll-restaurant-inc/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1172987,2612908,1172987,State v. Sweet,https://www.courtlistener.com/opinion/1172987/state-v-sweet/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,6602043,2612908,6477607,"Fund Manager, Public Safety Personnel Retirement System v. Tucson Police & Fire Public Safety Personnel Retirement Systems Board",https://www.courtlistener.com/opinion/6602043/fund-manager-public-safety-personnel-retirement-system-v-tucson-police/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1280008,2612908,1280008,"Hall v. A.N.R. Freight System, Inc.",https://www.courtlistener.com/opinion/1280008/hall-v-anr-freight-system-inc/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1118853,2612908,1118853,Brown Wholesale Electric Co. v. H.S. Lastar Co.,https://www.courtlistener.com/opinion/1118853/brown-wholesale-electric-co-v-hs-lastar-co/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1305600,2612908,1305600,Gilbert v. Board of Medical Examiners,https://www.courtlistener.com/opinion/1305600/gilbert-v-board-of-medical-examiners/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,6602476,2612908,6478077,Arizona Telco Federal Credit Union v. Arizona Department of Revenue,https://www.courtlistener.com/opinion/6602476/arizona-telco-federal-credit-union-v-arizona-department-of-revenue/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1161766,2612908,1161766,Vinson v. Marton & Associates,https://www.courtlistener.com/opinion/1161766/vinson-v-marton-associates/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1366313,2612908,1366313,Pima County by City of Tucson v. Maya Const. Co.,https://www.courtlistener.com/opinion/1366313/pima-county-by-city-of-tucson-v-maya-const-co/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1168176,2612908,1168176,Pittsburgh & Midway Coal Mining Co. v. Arizona Department of Revenue,https://www.courtlistener.com/opinion/1168176/pittsburgh-midway-coal-mining-co-v-arizona-department-of-revenue/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1298440,2612908,1298440,Hoyle v. Superior Court,https://www.courtlistener.com/opinion/1298440/hoyle-v-superior-court/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1258361,2612908,1258361,"Exodyne Properties, Inc. v. City of Phoenix",https://www.courtlistener.com/opinion/1258361/exodyne-properties-inc-v-city-of-phoenix/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1150849,2612908,1150849,Maricopa County v. Superior Court,https://www.courtlistener.com/opinion/1150849/maricopa-county-v-superior-court/
courtlistener,2612908,2612908,S & R PROPERTIES v. Maricopa County,1993,https://www.courtlistener.com/opinion/2612908/s-r-properties-v-maricopa-county/,1348868,2612908,1348868,Rio Rico Properties v. Santa Cruz County,https://www.courtlistener.com/opinion/1348868/rio-rico-properties-v-santa-cruz-county/
courtlistener,3366294,3361832,"White v. Bridgeport Radiology Assoc., No. Cv89 25 96 04 (Sep. 28, 1993)",1993,https://www.courtlistener.com/opinion/3366294/white-v-bridgeport-radiology-assoc-no-cv89-25-96-04-sep-28-1993/,3366923,3361832,3362462,Braun v. the Wiedemann Brewery Co.,https://www.courtlistener.com/opinion/3366923/braun-v-the-wiedemann-brewery-co/
courtlistener,3366294,3361832,"White v. Bridgeport Radiology Assoc., No. Cv89 25 96 04 (Sep. 28, 1993)",1993,https://www.courtlistener.com/opinion/3366294/white-v-bridgeport-radiology-assoc-no-cv89-25-96-04-sep-28-1993/,3356440,3361832,3351970,Robertson v. Sunderland Construction Co.,https://www.courtlistener.com/opinion/3356440/robertson-v-sunderland-construction-co/
courtlistener,3366294,3361832,"White v. Bridgeport Radiology Assoc., No. Cv89 25 96 04 (Sep. 28, 1993)",1993,https://www.courtlistener.com/opinion/3366294/white-v-bridgeport-radiology-assoc-no-cv89-25-96-04-sep-28-1993/,2280798,3361832,2280798,Bria v. St. Joseph's Hospital,https://www.courtlistener.com/opinion/2280798/bria-v-st-josephs-hospital/
