source,source_cluster_id,source_opinion_ids,source_case,source_year,source_url,cited_cluster_id,citing_opinion_ids,cited_opinion_ids,cited_name,cited_url
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1282614,1309767,1282614,Atkin Wright & Miles v. Mountain States Telephone & Telegraph Co.,https://www.courtlistener.com/opinion/1282614/atkin-wright-miles-v-mountain-states-telephone-telegraph-co/
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1169300,1309767,1169300,Richards v. Leavitt,https://www.courtlistener.com/opinion/1169300/richards-v-leavitt/
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1155763,1309767,1155763,Metropolitan Finance Co. v. State,https://www.courtlistener.com/opinion/1155763/metropolitan-finance-co-v-state/
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1169207,1309767,1169207,Cox v. Utah Mortg. and Loan Corp.,https://www.courtlistener.com/opinion/1169207/cox-v-utah-mortg-and-loan-corp/
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1191557,1309767,1191557,Horne v. Horne,https://www.courtlistener.com/opinion/1191557/horne-v-horne/
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1446663,1309767,1446663,Hillier v. Lamborn,https://www.courtlistener.com/opinion/1446663/hillier-v-lamborn/
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1143776,1309767,1143776,Rdg Assoc./jorman Corp. v. Indus. Com'n,https://www.courtlistener.com/opinion/1143776/rdg-assocjorman-corp-v-indus-comn/
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1369190,1309767,1369190,Biswell v. Duncan,https://www.courtlistener.com/opinion/1369190/biswell-v-duncan/
courtlistener,1309767,1309767,Gleave v. Denver & Rio Grande Western Railroad,1988,https://www.courtlistener.com/opinion/1309767/gleave-v-denver-rio-grande-western-railroad/,1385031,1309767,9612862,Loveland v. Orem City Corp.,https://www.courtlistener.com/opinion/1385031/loveland-v-orem-city-corp/
courtlistener,1879795,1879795,Soto v. Lapeer County,1988,https://www.courtlistener.com/opinion/1879795/soto-v-lapeer-county/,1761333,1879795,9679035,Frazier v. Hurd,https://www.courtlistener.com/opinion/1761333/frazier-v-hurd/
courtlistener,1879795,1879795,Soto v. Lapeer County,1988,https://www.courtlistener.com/opinion/1879795/soto-v-lapeer-county/,2226053,1879795,2226053,Ferguson v. Gonyaw,https://www.courtlistener.com/opinion/2226053/ferguson-v-gonyaw/
courtlistener,1879795,1879795,Soto v. Lapeer County,1988,https://www.courtlistener.com/opinion/1879795/soto-v-lapeer-county/,1800631,1879795,9685071,Haisenleder v. Reeder,https://www.courtlistener.com/opinion/1800631/haisenleder-v-reeder/
courtlistener,1879795,1879795,Soto v. Lapeer County,1988,https://www.courtlistener.com/opinion/1879795/soto-v-lapeer-county/,1597071,1879795,1597071,"Harvey v. Security Services, Inc",https://www.courtlistener.com/opinion/1597071/harvey-v-security-services-inc/
courtlistener,1879795,1879795,Soto v. Lapeer County,1988,https://www.courtlistener.com/opinion/1879795/soto-v-lapeer-county/,1658119,1879795,1658119,Higgins v. Detroit Osteopathic Hospital Corp.,https://www.courtlistener.com/opinion/1658119/higgins-v-detroit-osteopathic-hospital-corp/
courtlistener,1879795,1879795,Soto v. Lapeer County,1988,https://www.courtlistener.com/opinion/1879795/soto-v-lapeer-county/,1713041,1879795,9671679,Hyde v. University of Michigan Board of Regents,https://www.courtlistener.com/opinion/1713041/hyde-v-university-of-michigan-board-of-regents/
courtlistener,1879795,1879795,Soto v. Lapeer County,1988,https://www.courtlistener.com/opinion/1879795/soto-v-lapeer-county/,1692003,1879795,1692003,"Stein v. Southeastern Michigan Family Planning Project, Inc",https://www.courtlistener.com/opinion/1692003/stein-v-southeastern-michigan-family-planning-project-inc/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2081035,2058287,2081035,Pedrick v. Peoria & Eastern Railroad,https://www.courtlistener.com/opinion/2081035/pedrick-v-peoria-eastern-railroad/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2056956,2058287,9540281,Brown v. St. John's Hospital of Hospital Sisters of Third Order of St. Francis,https://www.courtlistener.com/opinion/2056956/brown-v-st-johns-hospital-of-hospital-sisters-of-third-order-of-st/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2045980,2058287,9530442,Balestri v. Terminal Freight Cooperative Ass'n,https://www.courtlistener.com/opinion/2045980/balestri-v-terminal-freight-cooperative-assn/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2053438,2058287,2053438,Lee v. Chastang,https://www.courtlistener.com/opinion/2053438/lee-v-chastang/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,7112696,2058287,7019165,"Third Establishment, Inc. v. 1931 North Park Apartments",https://www.courtlistener.com/opinion/7112696/third-establishment-inc-v-1931-north-park-apartments/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2230377,2058287,2230377,Witherell v. Weimer,https://www.courtlistener.com/opinion/2230377/witherell-v-weimer/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2075124,2058287,2075124,Graves v. North Shore Gas Co.,https://www.courtlistener.com/opinion/2075124/graves-v-north-shore-gas-co/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2058826,2058287,9541246,Galowich v. Beech Aircraft Corp.,https://www.courtlistener.com/opinion/2058826/galowich-v-beech-aircraft-corp/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,7113517,2058287,7020077,Falkenthal v. Public Building Commission,https://www.courtlistener.com/opinion/7113517/falkenthal-v-public-building-commission/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2247744,2058287,2247744,Tracy v. Village of Lombard,https://www.courtlistener.com/opinion/2247744/tracy-v-village-of-lombard/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2103507,2058287,2103507,Curtis v. County of Cook,https://www.courtlistener.com/opinion/2103507/curtis-v-county-of-cook/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2087127,2058287,2087127,Magnone v. Chicago & North Western Transportation Co.,https://www.courtlistener.com/opinion/2087127/magnone-v-chicago-north-western-transportation-co/
courtlistener,2058287,2058287,Gruidl v. Schell,1988,https://www.courtlistener.com/opinion/2058287/gruidl-v-schell/,2251587,2058287,2251587,Barenbrugge v. Rich,https://www.courtlistener.com/opinion/2251587/barenbrugge-v-rich/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,1734935,2467583|9779199,1734935,Killough v. Hinds,https://www.courtlistener.com/opinion/1734935/killough-v-hinds/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2442573,2467583|9779199,9773976,Hart v. Van Zandt,https://www.courtlistener.com/opinion/2442573/hart-v-van-zandt/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2407350,2467583|9779199,2407350,Parrott v. Garcia,https://www.courtlistener.com/opinion/2407350/parrott-v-garcia/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2454836,2467583|9779199,2454836,Farley v. Prudential Insurance Company,https://www.courtlistener.com/opinion/2454836/farley-v-prudential-insurance-company/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2386480,2467583|9779199,9763846,Swilley v. Hughes,https://www.courtlistener.com/opinion/2386480/swilley-v-hughes/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2449193,2467583|9779199,2449193,"Bennett v. STATE NAT. BANK, ODESSA, TEX.",https://www.courtlistener.com/opinion/2449193/bennett-v-state-nat-bank-odessa-tex/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2440522,2467583|9779199|9779200,2440522,Barrow v. Jack's Catfish Inn,https://www.courtlistener.com/opinion/2440522/barrow-v-jacks-catfish-inn/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,1783281,2467583|9779200,1783281,Milkie v. Metni,https://www.courtlistener.com/opinion/1783281/milkie-v-metni/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2455991,2467583|9779200,2455991,Bryant v. INA of Texas,https://www.courtlistener.com/opinion/2455991/bryant-v-ina-of-texas/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2373794,2467583|9779199|9779200,9761094,INA of Texas v. Bryant,https://www.courtlistener.com/opinion/2373794/ina-of-texas-v-bryant/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2401646,2467583|9779199,2401646,Ford v. Ireland,https://www.courtlistener.com/opinion/2401646/ford-v-ireland/
courtlistener,2467583,2467583|9779199|9779200,Wales v. Williford,1988,https://www.courtlistener.com/opinion/2467583/wales-v-williford/,2362647,2467583|9779200,2362647,Nicholson v. Memorial Hospital System,https://www.courtlistener.com/opinion/2362647/nicholson-v-memorial-hospital-system/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,3645448,5900345,3629533,Ransom v. . the N.Y. and Erie R.R. Co.,https://www.courtlistener.com/opinion/3645448/ransom-v-the-ny-and-erie-rr-co/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,3607899,5900345,3589710,Dudley v. . Perkins,https://www.courtlistener.com/opinion/3607899/dudley-v-perkins/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,1508034,5900345,1508034,McAlister v. Carl,https://www.courtlistener.com/opinion/1508034/mcalister-v-carl/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,5932683,5900345,5790831,Riddle v. Memorial Hospital,https://www.courtlistener.com/opinion/5932683/riddle-v-memorial-hospital/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,5944441,5900345,5803009,Nelson v. New York University Medical Center,https://www.courtlistener.com/opinion/5944441/nelson-v-new-york-university-medical-center/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,1560496,5900345,1560496,Lebesco v. Southeastern Pennsylvania Transportation Authority,https://www.courtlistener.com/opinion/1560496/lebesco-v-southeastern-pennsylvania-transportation-authority/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,5965474,5900345,5824493,City of New York v. Friedberg,https://www.courtlistener.com/opinion/5965474/city-of-new-york-v-friedberg/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,1541161,5900345,9650258,Robert v. Chodoff,https://www.courtlistener.com/opinion/1541161/robert-v-chodoff/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,1212962,5900345,9564222,Mariner v. Marsden,https://www.courtlistener.com/opinion/1212962/mariner-v-marsden/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,5991169,5900345,5852016,Neal v. Rainbow House Fruits,https://www.courtlistener.com/opinion/5991169/neal-v-rainbow-house-fruits/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,5995914,5900345,5856984,Warmsley v. City of New York,https://www.courtlistener.com/opinion/5995914/warmsley-v-city-of-new-york/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,1356339,5900345,1356339,Flannery v. United States,https://www.courtlistener.com/opinion/1356339/flannery-v-united-states/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,5997437,5900345,5858598,Rowan v. County of Nassau,https://www.courtlistener.com/opinion/5997437/rowan-v-county-of-nassau/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,5999681,5900345,5861025,Sternemann v. Langs,https://www.courtlistener.com/opinion/5999681/sternemann-v-langs/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,6000916,5900345,5862378,Behar v. Hospital of Albert Einstein College of Medicine,https://www.courtlistener.com/opinion/6000916/behar-v-hospital-of-albert-einstein-college-of-medicine/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,2584356,5900345,9786636,Alexander v. Eldred,https://www.courtlistener.com/opinion/2584356/alexander-v-eldred/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,6011968,5900345,5874224,Rivera v. City of New York,https://www.courtlistener.com/opinion/6011968/rivera-v-city-of-new-york/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,2583756,5900345,9786500,Bottone v. New York Telephone Co.,https://www.courtlistener.com/opinion/2583756/bottone-v-new-york-telephone-co/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,6016721,5900345,5879130,Gallo v. Supermarkets General Corp.,https://www.courtlistener.com/opinion/6016721/gallo-v-supermarkets-general-corp/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,6337384,5900345,6205969,McDougald v. Garber,https://www.courtlistener.com/opinion/6337384/mcdougald-v-garber/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,6025982,5900345,5888732,Ledogar v. Giordano,https://www.courtlistener.com/opinion/6025982/ledogar-v-giordano/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,6029089,5900345,5891947,Merrill v. Albany Medical Center Hospital,https://www.courtlistener.com/opinion/6029089/merrill-v-albany-medical-center-hospital/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,5688643,5900345,5537832,Rufino v. United States,https://www.courtlistener.com/opinion/5688643/rufino-v-united-states/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,6031730,5900345,5894673,Kavanaugh v. Nussbaum,https://www.courtlistener.com/opinion/6031730/kavanaugh-v-nussbaum/
courtlistener,6037244,5900345,McDougald v. Garber,1988,https://www.courtlistener.com/opinion/6037244/mcdougald-v-garber/,2591878,5900345,2591878,Smith v. Hooker Chemical & Plastics Corp.,https://www.courtlistener.com/opinion/2591878/smith-v-hooker-chemical-plastics-corp/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,1660974,8956530,1660974,Hayden v. United States Dept. of Justice,https://www.courtlistener.com/opinion/1660974/hayden-v-united-states-dept-of-justice/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,7902442,8956529,7850908,Albright v. United States,https://www.courtlistener.com/opinion/7902442/albright-v-united-states/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,444032,8956529,444032,"Fort Vancouver Plywood Co., a Washington Corporation v. United States",https://www.courtlistener.com/opinion/444032/fort-vancouver-plywood-co-a-washington-corporation-v-united-states/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,445709,8956529|8956530,445709,Ralph Roger Bergman v. United States of America,https://www.courtlistener.com/opinion/445709/ralph-roger-bergman-v-united-states-of-america/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,9056856,8956529,9050393,Chitty v. United States,https://www.courtlistener.com/opinion/9056856/chitty-v-united-states/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,1399005,8956529,1399005,Ertell v. Department of the Army,https://www.courtlistener.com/opinion/1399005/ertell-v-department-of-the-army/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,1483038,8956529,1483038,Pope v. Bond,https://www.courtlistener.com/opinion/1483038/pope-v-bond/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,479156,8956529,9475542,Robert Lepkowski v. United States Department of the Treasury,https://www.courtlistener.com/opinion/479156/robert-lepkowski-v-united-states-department-of-the-treasury/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,487794,8956529,487794,Angelo M. Diliberti v. United States of America,https://www.courtlistener.com/opinion/487794/angelo-m-diliberti-v-united-states-of-america/
courtlistener,8965202,8956529|8956530,Englerius v. Veterans Administration,1988,https://www.courtlistener.com/opinion/8965202/englerius-v-veterans-administration/,7905120,8956529,7853716,Tijerina v. Walters,https://www.courtlistener.com/opinion/7905120/tijerina-v-walters/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,1155091,2180271,1155091,Jaffe v. Stone,https://www.courtlistener.com/opinion/1155091/jaffe-v-stone/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,2191840,2180271,2191840,MacDonald v. Joslyn,https://www.courtlistener.com/opinion/2191840/macdonald-v-joslyn/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,1172467,2180271,1172467,Bertero v. National General Corp.,https://www.courtlistener.com/opinion/1172467/bertero-v-national-general-corp/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,2144759,2180271,2144759,Minasian v. Sapse,https://www.courtlistener.com/opinion/2144759/minasian-v-sapse/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,2171797,2180271,9943778,Weaver v. Superior Court,https://www.courtlistener.com/opinion/2171797/weaver-v-superior-court/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,1343632,2180271,1343632,Lackner v. LaCroix,https://www.courtlistener.com/opinion/1343632/lackner-v-lacroix/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,2108795,2180271,2108795,Stanley v. Superior Court,https://www.courtlistener.com/opinion/2108795/stanley-v-superior-court/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,1160051,2180271,9541894,Coleman v. Gulf Insurance Group,https://www.courtlistener.com/opinion/1160051/coleman-v-gulf-insurance-group/
courtlistener,2180271,2180271,Haight v. Handweiler,1988,https://www.courtlistener.com/opinion/2180271/haight-v-handweiler/,2123700,2180271,2123700,"Aviointeriors SpA v. World Airways, Inc.",https://www.courtlistener.com/opinion/2123700/aviointeriors-spa-v-world-airways-inc/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,104654,2356691,9420301,"Transcontinental & Western Air, Inc. v. Civil Aeronautics Board",https://www.courtlistener.com/opinion/104654/transcontinental-western-air-inc-v-civil-aeronautics-board/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,396182,2356691,396182,"Villages of Chatham and Riverton, Illinois v. Federal Energy Regulatory Commission, Central Illinois Light Company, Intervenor",https://www.courtlistener.com/opinion/396182/villages-of-chatham-and-riverton-illinois-v-federal-energy-regulatory/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,407815,2356691,407815,East Tennessee Natural Gas Company v. Federal Energy Regulatory Commission,https://www.courtlistener.com/opinion/407815/east-tennessee-natural-gas-company-v-federal-energy-regulatory-commission/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,111221,2356691,111221,"Chevron U. S. A. Inc. v. Natural Resources Defense Council, Inc.",https://www.courtlistener.com/opinion/111221/chevron-u-s-a-inc-v-natural-resources-defense-council-inc/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,7902602,2356691,7851085,Walter O. Boswell Memorial Hospital v. Heckler,https://www.courtlistener.com/opinion/7902602/walter-o-boswell-memorial-hospital-v-heckler/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,1634053,2356691,1634053,Greater Southeast Community Hospital v. Heckler,https://www.courtlistener.com/opinion/1634053/greater-southeast-community-hospital-v-heckler/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,7902642,2356691,7851137,St. Mary of Nazareth Hospital Center v. Heckler,https://www.courtlistener.com/opinion/7902642/st-mary-of-nazareth-hospital-center-v-heckler/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,2003491,2356691,2003491,Tucson Medical Center v. Heckler,https://www.courtlistener.com/opinion/2003491/tucson-medical-center-v-heckler/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,2596021,2356691,2596021,Walter O. Boswell Memorial Hospital v. Heckler,https://www.courtlistener.com/opinion/2596021/walter-o-boswell-memorial-hospital-v-heckler/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,468657,2356691,468657,"CHARTER MEDICAL CORP., Et Al., Plaintiffs-Appellees, v. Otis R. BOWEN, Secretary of Health and Human Services, Defendant-Appellant",https://www.courtlistener.com/opinion/468657/charter-medical-corp-et-al-plaintiffs-appellees-v-otis-r-bowen/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,7902758,2356691,7851273,Washington Hospital Center v. Bowen,https://www.courtlistener.com/opinion/7902758/washington-hospital-center-v-bowen/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,477776,2356691,477776,St. Francis Hospital v. Bowen,https://www.courtlistener.com/opinion/477776/st-francis-hospital-v-bowen/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,1499201,2356691,1499201,Stormont-Vail Regional Medical Center v. Bowen,https://www.courtlistener.com/opinion/1499201/stormont-vail-regional-medical-center-v-bowen/
courtlistener,2356691,2356691,Georgetown University Hospital v. Bowen,1988,https://www.courtlistener.com/opinion/2356691/georgetown-university-hospital-v-bowen/,490095,2356691,490095,"Georgetown University Hospital v. Otis R. Bowen, Secretary of Health and Human Services, Howard University, as Howard University Hospital v. Otis R. Bowen, Secretary of Health and Human Services, Tucson General Hospital v. Otis R. Bowen, Secretary of Health and Human Services",https://www.courtlistener.com/opinion/490095/georgetown-university-hospital-v-otis-r-bowen-secretary-of-health-and/
courtlistener,6038904,5902038,Fallon v. Loree,1988,https://www.courtlistener.com/opinion/6038904/fallon-v-loree/,3621614,5902038,3604269,Pike v. . Honsinger,https://www.courtlistener.com/opinion/3621614/pike-v-honsinger/
courtlistener,6038904,5902038,Fallon v. Loree,1988,https://www.courtlistener.com/opinion/6038904/fallon-v-loree/,5890167,5902038,5747019,Taig v. State,https://www.courtlistener.com/opinion/5890167/taig-v-state/
courtlistener,6038904,5902038,Fallon v. Loree,1988,https://www.courtlistener.com/opinion/6038904/fallon-v-loree/,5921627,5902038,5779431,Cameron v. State,https://www.courtlistener.com/opinion/5921627/cameron-v-state/
courtlistener,6038904,5902038,Fallon v. Loree,1988,https://www.courtlistener.com/opinion/6038904/fallon-v-loree/,5679214,5902038,5527252,Cameron v. State,https://www.courtlistener.com/opinion/5679214/cameron-v-state/
courtlistener,6038904,5902038,Fallon v. Loree,1988,https://www.courtlistener.com/opinion/6038904/fallon-v-loree/,5928306,5902038,5786311,Schreiber v. Cestari,https://www.courtlistener.com/opinion/5928306/schreiber-v-cestari/
courtlistener,6038904,5902038,Fallon v. Loree,1988,https://www.courtlistener.com/opinion/6038904/fallon-v-loree/,2592340,5902038,2592340,Centeno v. City of New York,https://www.courtlistener.com/opinion/2592340/centeno-v-city-of-new-york/
courtlistener,6038904,5902038,Fallon v. Loree,1988,https://www.courtlistener.com/opinion/6038904/fallon-v-loree/,5682400,5902038,5530947,Centeno v. City of New York,https://www.courtlistener.com/opinion/5682400/centeno-v-city-of-new-york/
